44.00000,16.00000,3213.00000
44.00000,17.00000,3324.00000
44.00000,18.00000,3439.00000
44.00000,19.00000,3558.00000
44.00000,20.00000,3681.00000
44.00000,21.00000,3808.00000
44.00000,22.00000,3939.00000
44.00000,23.00000,4074.00000
44.00000,24.00000,4213.00000
44.00000,25.00000,4356.00000
44.00000,26.00000,4503.00000
44.00000,27.00000,4654.00000
44.00000,28.00000,4809.00000
44.00000,29.00000,4968.00000
44.00000,30.00000,5131.00000
44.00000,31.00000,5298.00000
44.00000,32.00000,5469.00000
44.00000,33.00000,5644.00000
44.00000,34.00000,5823.00000
44.00000,35.00000,6006.00000
44.00000,36.00000,6193.00000
44.00000,37.00000,6384.00000
44.00000,38.00000,6579.00000
44.00000,39.00000,6778.00000
44.00000,40.00000,6981.00000
44.00000,41.00000,7188.00000
44.00000,42.00000,7399.00000
44.00000,43.00000,7614.00000
44.00000,44.00000,7833.00000
44.00000,45.00000,8056.00000
44.00000,46.00000,8283.00000
44.00000,47.00000,8514.00000
44.00000,48.00000,8749.00000
44.00000,49.00000,8988.00000
44.00000,50.00000,9231.00000
44.00000,51.00000,9478.00000
44.00000,52.00000,9729.00000
44.00000,53.00000,9984.00000
44.00000,54.00000,10243.00000
44.00000,55.00000,10506.00000
44.00000,56.00000,10773.00000
44.00000,57.00000,11044.00000
44.00000,58.00000,11319.00000
44.00000,59.00000,11598.00000
44.00000,60.00000,11881.00000
44.00000,61.00000,12168.00000
44.00000,62.00000,12459.00000
44.00000,63.00000,12754.00000
44.00000,64.00000,13053.00000
44.00000,65.00000,13356.00000
44.00000,66.00000,13663.00000
44.00000,67.00000,13974.00000
44.00000,68.00000,14289.00000
44.00000,69.00000,14608.00000
44.00000,70.00000,14931.00000
44.00000,71.00000,15258.00000
44.00000,72.00000,15589.00000
44.00000,73.00000,15924.00000
44.00000,74.00000,16263.00000
44.00000,75.00000,16606.00000
44.00000,76.00000,16953.00000
44.00000,77.00000,17304.00000
44.00000,78.00000,17659.00000
44.00000,79.00000,18018.00000
44.00000,80.00000,18381.00000
44.00000,81.00000,18748.00000
44.00000,82.00000,19119.00000
44.00000,83.00000,19494.00000
44.00000,84.00000,19873.00000
44.00000,85.00000,20256.00000
44.00000,86.00000,20643.00000
44.00000,87.00000,21034.00000
44.00000,88.00000,21429.00000
44.00000,89.00000,21828.00000
44.00000,90.00000,22231.00000
44.00000,91.00000,22638.00000
44.00000,92.00000,23049.00000
44.00000,93.00000,23464.00000
44.00000,94.00000,23883.00000
44.00000,95.00000,24306.00000
44.00000,96.00000,24733.00000
44.00000,97.00000,25164.00000
44.00000,98.00000,25599.00000
44.00000,99.00000,26038.00000
44.00000,100.00000,26481.00000
45.00000,-100.00000,17471.00000
45.00000,-99.00000,17119.00000
45.00000,-98.00000,16771.00000
45.00000,-97.00000,16427.00000
45.00000,-96.00000,16087.00000
45.00000,-95.00000,15751.00000
45.00000,-94.00000,15419.00000
45.00000,-93.00000,15091.00000
45.00000,-92.00000,14767.00000
45.00000,-91.00000,14447.00000
45.00000,-90.00000,14131.00000
45.00000,-89.00000,13819.00000
45.00000,-88.00000,13511.00000
45.00000,-87.00000,13207.00000
45.00000,-86.00000,12907.00000
45.00000,-85.00000,12611.00000
45.00000,-84.00000,12319.00000
45.00000,-83.00000,12031.00000
45.00000,-82.00000,11747.00000
45.00000,-81.00000,11467.00000
45.00000,-80.00000,11191.00000
45.00000,-79.00000,10919.00000
45.00000,-78.00000,10651.00000
45.00000,-77.00000,10387.00000
45.00000,-76.00000,10127.00000
45.00000,-75.00000,9871.00000
45.00000,-74.00000,9619.00000
45.00000,-73.00000,9371.00000
45.00000,-72.00000,9127.00000
45.00000,-71.00000,8887.00000
45.00000,-70.00000,8651.00000
45.00000,-69.00000,8419.00000
45.00000,-68.00000,8191.00000
45.00000,-67.00000,7967.00000
45.00000,-66.00000,7747.00000
45.00000,-65.00000,7531.00000
45.00000,-64.00000,7319.00000
45.00000,-63.00000,7111.00000
45.00000,-62.00000,6907.00000
45.00000,-61.00000,6707.00000
45.00000,-60.00000,6511.00000
45.00000,-59.00000,6319.00000
45.00000,-58.00000,6131.00000
45.00000,-57.00000,5947.00000
45.00000,-56.00000,5767.00000
45.00000,-55.00000,5591.00000
45.00000,-54.00000,5419.00000
45.00000,-53.00000,5251.00000
45.00000,-52.00000,5087.00000
45.00000,-51.00000,4927.00000
45.00000,-50.00000,4771.00000
45.00000,-49.00000,4619.00000
45.00000,-48.00000,4471.00000
45.00000,-47.00000,4327.00000
45.00000,-46.00000,4187.00000
45.00000,-45.00000,4051.00000
45.00000,-44.00000,3919.00000
45.00000,-43.00000,3791.00000
45.00000,-42.00000,3667.00000
45.00000,-41.00000,3547.00000
45.00000,-40.00000,3431.00000
45.00000,-39.00000,3319.00000
45.00000,-38.00000,3211.00000
45.00000,-37.00000,3107.00000
45.00000,-36.00000,3007.00000
45.00000,-35.00000,2911.00000
45.00000,-34.00000,2819.00000
45.00000,-33.00000,2731.00000
45.00000,-32.00000,2647.00000
45.00000,-31.00000,2567.00000
45.00000,-30.00000,2491.00000
45.00000,-29.00000,2419.00000
45.00000,-28.00000,2351.00000
45.00000,-27.00000,2287.00000
45.00000,-26.00000,2227.00000
45.00000,-25.00000,2171.00000
45.00000,-24.00000,2119.00000
45.00000,-23.00000,2071.00000
45.00000,-22.00000,2027.00000
45.00000,-21.00000,1987.00000
45.00000,-20.00000,1951.00000
45.00000,-19.00000,1919.00000
45.00000,-18.00000,1891.00000
45.00000,-17.00000,1867.00000
45.00000,-16.00000,1847.00000
45.00000,-15.00000,1831.00000
45.00000,-14.00000,1819.00000
45.00000,-13.00000,1811.00000
45.00000,-12.00000,1807.00000
45.00000,-11.00000,1807.00000
45.00000,-10.00000,1811.00000
45.00000,-9.00000,1819.00000
45.00000,-8.00000,1831.00000
45.00000,-7.00000,1847.00000
45.00000,-6.00000,1867.00000
45.00000,-5.00000,1891.00000
45.00000,-4.00000,1919.00000
45.00000,-3.00000,1951.00000
45.00000,-2.00000,1987.00000
45.00000,-1.00000,2027.00000
45.00000,0.00000,2071.00000
45.00000,1.00000,2119.00000
45.00000,2.00000,2171.00000
45.00000,3.00000,2227.00000
45.00000,4.00000,2287.00000
45.00000,5.00000,2351.00000
45.00000,6.00000,2419.00000
45.00000,7.00000,2491.00000
45.00000,8.00000,2567.00000
45.00000,9.00000,2647.00000
45.00000,10.00000,2731.00000
45.00000,11.00000,2819.00000
45.00000,12.00000,2911.00000
45.00000,13.00000,3007.00000
45.00000,14.00000,3107.00000
45.00000,15.00000,3211.00000
45.00000,16.00000,3319.00000
45.00000,17.00000,3431.00000
45.00000,18.00000,3547.00000
45.00000,19.00000,3667.00000
45.00000,20.00000,3791.00000
45.00000,21.00000,3919.00000
45.00000,22.00000,4051.00000
45.00000,23.00000,4187.00000
45.00000,24.00000,4327.00000
45.00000,25.00000,4471.00000
45.00000,26.00000,4619.00000
45.00000,27.00000,4771.00000
45.00000,28.00000,4927.00000
45.00000,29.00000,5087.00000
45.00000,30.00000,5251.00000
45.00000,31.00000,5419.00000
45.00000,32.00000,5591.00000
45.00000,33.00000,5767.00000
45.00000,34.00000,5947.00000
45.00000,35.00000,6131.00000
45.00000,36.00000,6319.00000
45.00000,37.00000,6511.00000
45.00000,38.00000,6707.00000
45.00000,39.00000,6907.00000
45.00000,40.00000,7111.00000
45.00000,41.00000,7319.00000
45.00000,42.00000,7531.00000
45.00000,43.00000,7747.00000
45.00000,44.00000,7967.00000
45.00000,45.00000,8191.00000
45.00000,46.00000,8419.00000
45.00000,47.00000,8651.00000
45.00000,48.00000,8887.00000
45.00000,49.00000,9127.00000
45.00000,50.00000,9371.00000
45.00000,51.00000,9619.00000
45.00000,52.00000,9871.00000
45.00000,53.00000,10127.00000
45.00000,54.00000,10387.00000
45.00000,55.00000,10651.00000
45.00000,56.00000,10919.00000
45.00000,57.00000,11191.00000
45.00000,58.00000,11467.00000
45.00000,59.00000,11747.00000
45.00000,60.00000,12031.00000
45.00000,61.00000,12319.00000
45.00000,62.00000,12611.00000
45.00000,63.00000,12907.00000
45.00000,64.00000,13207.00000
45.00000,65.00000,13511.00000
45.00000,66.00000,13819.00000
45.00000,67.00000,14131.00000
45.00000,68.00000,14447.00000
45.00000,69.00000,14767.00000
45.00000,70.00000,15091.00000
45.00000,71.00000,15419.00000
45.00000,72.00000,15751.00000
45.00000,73.00000,16087.00000
45.00000,74.00000,16427.00000
45.00000,75.00000,16771.00000
45.00000,76.00000,17119.00000
45.00000,77.00000,17471.00000
45.00000,78.00000,17827.00000
45.00000,79.00000,18187.00000
45.00000,80.00000,18551.00000
45.00000,81.00000,18919.00000
45.00000,82.00000,19291.00000
45.00000,83.00000,19667.00000
45.00000,84.00000,20047.00000
45.00000,85.00000,20431.00000
45.00000,86.00000,20819.00000
45.00000,87.00000,21211.00000
45.00000,88.00000,21607.00000
45.00000,89.00000,22007.00000
45.00000,90.00000,22411.00000
45.00000,91.00000,22819.00000
45.00000,92.00000,23231.00000
45.00000,93.00000,23647.00000
45.00000,94.00000,24067.00000
45.00000,95.00000,24491.00000
45.00000,96.00000,24919.00000
45.00000,97.00000,25351.00000
45.00000,98.00000,25787.00000
45.00000,99.00000,26227.00000
45.00000,100.00000,26671.00000
46.00000,-100.00000,17463.00000
46.00000,-99.00000,17112.00000
46.00000,-98.00000,16765.00000
46.00000,-97.00000,16422.00000
46.00000,-96.00000,16083.00000
46.00000,-95.00000,15748.00000
46.00000,-94.00000,15417.00000
46.00000,-93.00000,15090.00000
46.00000,-92.00000,14767.00000
46.00000,-91.00000,14448.00000
46.00000,-90.00000,14133.00000
46.00000,-89.00000,13822.00000
46.00000,-88.00000,13515.00000
46.00000,-87.00000,13212.00000
46.00000,-86.00000,12913.00000
46.00000,-85.00000,12618.00000
46.00000,-84.00000,12327.00000
46.00000,-83.00000,12040.00000
46.00000,-82.00000,11757.00000
46.00000,-81.00000,11478.00000
46.00000,-80.00000,11203.00000
46.00000,-79.00000,10932.00000
46.00000,-78.00000,10665.00000
46.00000,-77.00000,10402.00000
46.00000,-76.00000,10143.00000
46.00000,-75.00000,9888.00000
46.00000,-74.00000,9637.00000
46.00000,-73.00000,9390.00000
46.00000,-72.00000,9147.00000
46.00000,-71.00000,8908.00000
46.00000,-70.00000,8673.00000
46.00000,-69.00000,8442.00000
46.00000,-68.00000,8215.00000
46.00000,-67.00000,7992.00000
46.00000,-66.00000,7773.00000
46.00000,-65.00000,7558.00000
46.00000,-64.00000,7347.00000
46.00000,-63.00000,7140.00000
46.00000,-62.00000,6937.00000
46.00000,-61.00000,6738.00000
46.00000,-60.00000,6543.00000
46.00000,-59.00000,6352.00000
46.00000,-58.00000,6165.00000
46.00000,-57.00000,5982.00000
46.00000,-56.00000,5803.00000
46.00000,-55.00000,5628.00000
46.00000,-54.00000,5457.00000
46.00000,-53.00000,5290.00000
46.00000,-52.00000,5127.00000
46.00000,-51.00000,4968.00000
46.00000,-50.00000,4813.00000
46.00000,-49.00000,4662.00000
46.00000,-48.00000,4515.00000
46.00000,-47.00000,4372.00000
46.00000,-46.00000,4233.00000
46.00000,-45.00000,4098.00000
46.00000,-44.00000,3967.00000
46.00000,-43.00000,3840.00000
46.00000,-42.00000,3717.00000
46.00000,-41.00000,3598.00000
46.00000,-40.00000,3483.00000
46.00000,-39.00000,3372.00000
46.00000,-38.00000,3265.00000
46.00000,-37.00000,3162.00000
46.00000,-36.00000,3063.00000
46.00000,-35.00000,2968.00000
46.00000,-34.00000,2877.00000
46.00000,-33.00000,2790.00000
46.00000,-32.00000,2707.00000
46.00000,-31.00000,2628.00000
46.00000,-30.00000,2553.00000
46.00000,-29.00000,2482.00000
46.00000,-28.00000,2415.00000
46.00000,-27.00000,2352.00000
46.00000,-26.00000,2293.00000
46.00000,-25.00000,2238.00000
46.00000,-24.00000,2187.00000
46.00000,-23.00000,2140.00000
46.00000,-22.00000,2097.00000
46.00000,-21.00000,2058.00000
46.00000,-20.00000,2023.00000
46.00000,-19.00000,1992.00000
46.00000,-18.00000,1965.00000
46.00000,-17.00000,1942.00000
46.00000,-16.00000,1923.00000
46.00000,-15.00000,1908.00000
46.00000,-14.00000,1897.00000
46.00000,-13.00000,1890.00000
46.00000,-12.00000,1887.00000
46.00000,-11.00000,1888.00000
46.00000,-10.00000,1893.00000
46.00000,-9.00000,1902.00000
46.00000,-8.00000,1915.00000
46.00000,-7.00000,1932.00000
46.00000,-6.00000,1953.00000
46.00000,-5.00000,1978.00000
46.00000,-4.00000,2007.00000
46.00000,-3.00000,2040.00000
46.00000,-2.00000,2077.00000
46.00000,-1.00000,2118.00000
46.00000,0.00000,2163.00000
46.00000,1.00000,2212.00000
46.00000,2.00000,2265.00000
46.00000,3.00000,2322.00000
46.00000,4.00000,2383.00000
46.00000,5.00000,2448.00000
46.00000,6.00000,2517.00000
46.00000,7.00000,2590.00000
46.00000,8.00000,2667.00000
46.00000,9.00000,2748.00000
46.00000,10.00000,2833.00000
46.00000,11.00000,2922.00000
46.00000,12.00000,3015.00000
46.00000,13.00000,3112.00000
46.00000,14.00000,3213.00000
46.00000,15.00000,3318.00000
46.00000,16.00000,3427.00000
46.00000,17.00000,3540.00000
46.00000,18.00000,3657.00000
46.00000,19.00000,3778.00000
46.00000,20.00000,3903.00000
46.00000,21.00000,4032.00000
46.00000,22.00000,4165.00000
46.00000,23.00000,4302.00000
46.00000,24.00000,4443.00000
46.00000,25.00000,4588.00000
46.00000,26.00000,4737.00000
46.00000,27.00000,4890.00000
46.00000,28.00000,5047.00000
46.00000,29.00000,5208.00000
46.00000,30.00000,5373.00000
46.00000,31.00000,5542.00000
46.00000,32.00000,5715.00000
46.00000,33.00000,5892.00000
46.00000,34.00000,6073.00000
46.00000,35.00000,6258.00000
46.00000,36.00000,6447.00000
46.00000,37.00000,6640.00000
46.00000,38.00000,6837.00000
46.00000,39.00000,7038.00000
46.00000,40.00000,7243.00000
46.00000,41.00000,7452.00000
46.00000,42.00000,7665.00000
46.00000,43.00000,7882.00000
46.00000,44.00000,8103.00000
46.00000,45.00000,8328.00000
46.00000,46.00000,8557.00000
46.00000,47.00000,8790.00000
46.00000,48.00000,9027.00000
46.00000,49.00000,9268.00000
46.00000,50.00000,9513.00000
46.00000,51.00000,9762.00000
46.00000,52.00000,10015.00000
46.00000,53.00000,10272.00000
46.00000,54.00000,10533.00000
46.00000,55.00000,10798.00000
46.00000,56.00000,11067.00000
46.00000,57.00000,11340.00000
46.00000,58.00000,11617.00000
46.00000,59.00000,11898.00000
46.00000,60.00000,12183.00000
46.00000,61.00000,12472.00000
46.00000,62.00000,12765.00000
46.00000,63.00000,13062.00000
46.00000,64.00000,13363.00000
46.00000,65.00000,13668.00000
46.00000,66.00000,13977.00000
46.00000,67.00000,14290.00000
46.00000,68.00000,14607.00000
46.00000,69.00000,14928.00000
46.00000,70.00000,15253.00000
46.00000,71.00000,15582.00000
46.00000,72.00000,15915.00000
46.00000,73.00000,16252.00000
46.00000,74.00000,16593.00000
46.00000,75.00000,16938.00000
46.00000,76.00000,17287.00000
46.00000,77.00000,17640.00000
46.00000,78.00000,17997.00000
46.00000,79.00000,18358.00000
46.00000,80.00000,18723.00000
46.00000,81.00000,19092.00000
46.00000,82.00000,19465.00000
46.00000,83.00000,19842.00000
46.00000,84.00000,20223.00000
46.00000,85.00000,20608.00000
46.00000,86.00000,20997.00000
46.00000,87.00000,21390.00000
46.00000,88.00000,21787.00000
46.00000,89.00000,22188.00000
46.00000,90.00000,22593.00000
46.00000,91.00000,23002.00000
46.00000,92.00000,23415.00000
46.00000,93.00000,23832.00000
46.00000,94.00000,24253.00000
46.00000,95.00000,24678.00000
46.00000,96.00000,25107.00000
46.00000,97.00000,25540.00000
46.00000,98.00000,25977.00000
46.00000,99.00000,26418.00000
46.00000,100.00000,26863.00000
47.00000,-100.00000,17457.00000
47.00000,-99.00000,17107.00000
47.00000,-98.00000,16761.00000
47.00000,-97.00000,16419.00000
47.00000,-96.00000,16081.00000
47.00000,-95.00000,15747.00000
47.00000,-94.00000,15417.00000
47.00000,-93.00000,15091.00000
47.00000,-92.00000,14769.00000
47.00000,-91.00000,14451.00000
47.00000,-90.00000,14137.00000
47.00000,-89.00000,13827.00000
47.00000,-88.00000,13521.00000
47.00000,-87.00000,13219.00000
47.00000,-86.00000,12921.00000
47.00000,-85.00000,12627.00000
47.00000,-84.00000,12337.00000
47.00000,-83.00000,12051.00000
47.00000,-82.00000,11769.00000
47.00000,-81.00000,11491.00000
47.00000,-80.00000,11217.00000
47.00000,-79.00000,10947.00000
47.00000,-78.00000,10681.00000
47.00000,-77.00000,10419.00000
47.00000,-76.00000,10161.00000
47.00000,-75.00000,9907.00000
47.00000,-74.00000,9657.00000
47.00000,-73.00000,9411.00000
47.00000,-72.00000,9169.00000
47.00000,-71.00000,8931.00000
47.00000,-70.00000,8697.00000
47.00000,-69.00000,8467.00000
47.00000,-68.00000,8241.00000
47.00000,-67.00000,8019.00000
47.00000,-66.00000,7801.00000
47.00000,-65.00000,7587.00000
47.00000,-64.00000,7377.00000
47.00000,-63.00000,7171.00000
47.00000,-62.00000,6969.00000
47.00000,-61.00000,6771.00000
47.00000,-60.00000,6577.00000
47.00000,-59.00000,6387.00000
47.00000,-58.00000,6201.00000
47.00000,-57.00000,6019.00000
47.00000,-56.00000,5841.00000
47.00000,-55.00000,5667.00000
47.00000,-54.00000,5497.00000
47.00000,-53.00000,5331.00000
47.00000,-52.00000,5169.00000
47.00000,-51.00000,5011.00000
47.00000,-50.00000,4857.00000
47.00000,-49.00000,4707.00000
47.00000,-48.00000,4561.00000
47.00000,-47.00000,4419.00000
47.00000,-46.00000,4281.00000
47.00000,-45.00000,4147.00000
47.00000,-44.00000,4017.00000
47.00000,-43.00000,3891.00000
47.00000,-42.00000,3769.00000
47.00000,-41.00000,3651.00000
47.00000,-40.00000,3537.00000
47.00000,-39.00000,3427.00000
47.00000,-38.00000,3321.00000
47.00000,-37.00000,3219.00000
47.00000,-36.00000,3121.00000
47.00000,-35.00000,3027.00000
47.00000,-34.00000,2937.00000
47.00000,-33.00000,2851.00000
47.00000,-32.00000,2769.00000
47.00000,-31.00000,2691.00000
47.00000,-30.00000,2617.00000
47.00000,-29.00000,2547.00000
47.00000,-28.00000,2481.00000
47.00000,-27.00000,2419.00000
47.00000,-26.00000,2361.00000
47.00000,-25.00000,2307.00000
47.00000,-24.00000,2257.00000
47.00000,-23.00000,2211.00000
47.00000,-22.00000,2169.00000
47.00000,-21.00000,2131.00000
47.00000,-20.00000,2097.00000
47.00000,-19.00000,2067.00000
47.00000,-18.00000,2041.00000
47.00000,-17.00000,2019.00000
47.00000,-16.00000,2001.00000
47.00000,-15.00000,1987.00000
47.00000,-14.00000,1977.00000
47.00000,-13.00000,1971.00000
47.00000,-12.00000,1969.00000
47.00000,-11.00000,1971.00000
47.00000,-10.00000,1977.00000
47.00000,-9.00000,1987.00000
47.00000,-8.00000,2001.00000
47.00000,-7.00000,2019.00000
47.00000,-6.00000,2041.00000
47.00000,-5.00000,2067.00000
47.00000,-4.00000,2097.00000
47.00000,-3.00000,2131.00000
47.00000,-2.00000,2169.00000
47.00000,-1.00000,2211.00000
47.00000,0.00000,2257.00000
47.00000,1.00000,2307.00000
47.00000,2.00000,2361.00000
47.00000,3.00000,2419.00000
47.00000,4.00000,2481.00000
47.00000,5.00000,2547.00000
47.00000,6.00000,2617.00000
47.00000,7.00000,2691.00000
47.00000,8.00000,2769.00000
47.00000,9.00000,2851.00000
47.00000,10.00000,2937.00000
47.00000,11.00000,3027.00000
47.00000,12.00000,3121.00000
47.00000,13.00000,3219.00000
47.00000,14.00000,3321.00000
47.00000,15.00000,3427.00000
47.00000,16.00000,3537.00000
47.00000,17.00000,3651.00000
47.00000,18.00000,3769.00000
47.00000,19.00000,3891.00000
47.00000,20.00000,4017.00000
47.00000,21.00000,4147.00000
47.00000,22.00000,4281.00000
47.00000,23.00000,4419.00000
47.00000,24.00000,4561.00000
47.00000,25.00000,4707.00000
47.00000,26.00000,4857.00000
47.00000,27.00000,5011.00000
47.00000,28.00000,5169.00000
47.00000,29.00000,5331.00000
47.00000,30.00000,5497.00000
47.00000,31.00000,5667.00000
47.00000,32.00000,5841.00000
47.00000,33.00000,6019.00000
47.00000,34.00000,6201.00000
47.00000,35.00000,6387.00000
47.00000,36.00000,6577.00000
47.00000,37.00000,6771.00000
47.00000,38.00000,6969.00000
47.00000,39.00000,7171.00000
47.00000,40.00000,7377.00000
47.00000,41.00000,7587.00000
47.00000,42.00000,7801.00000
47.00000,43.00000,8019.00000
47.00000,44.00000,8241.00000
47.00000,45.00000,8467.00000
47.00000,46.00000,8697.00000
47.00000,47.00000,8931.00000
47.00000,48.00000,9169.00000
47.00000,49.00000,9411.00000
47.00000,50.00000,9657.00000
47.00000,51.00000,9907.00000
47.00000,52.00000,10161.00000
47.00000,53.00000,10419.00000
47.00000,54.00000,10681.00000
47.00000,55.00000,10947.00000
47.00000,56.00000,11217.00000
47.00000,57.00000,11491.00000
47.00000,58.00000,11769.00000
47.00000,59.00000,12051.00000
47.00000,60.00000,12337.00000
47.00000,61.00000,12627.00000
47.00000,62.00000,12921.00000
47.00000,63.00000,13219.00000
47.00000,64.00000,13521.00000
47.00000,65.00000,13827.00000
47.00000,66.00000,14137.00000
47.00000,67.00000,14451.00000
47.00000,68.00000,14769.00000
47.00000,69.00000,15091.00000
47.00000,70.00000,15417.00000
47.00000,71.00000,15747.00000
47.00000,72.00000,16081.00000
47.00000,73.00000,16419.00000
47.00000,74.00000,16761.00000
47.00000,75.00000,17107.00000
47.00000,76.00000,17457.00000
47.00000,77.00000,17811.00000
47.00000,78.00000,18169.00000
